Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,299.0599975585937,299.0799865722656,292.2799987792969,294.239990234375,1178300.0,,,BIIB,294.239990234375
2020-01-03,290.7699890136719,292.67999267578125,290.2200012207031,290.8500061035156,700100.0,,,BIIB,290.8500061035156
2020-01-06,290.239990234375,291.19000244140625,288.20001220703125,290.82000732421875,1271000.0,,,BIIB,290.82000732421875
2020-01-07,290.57000732421875,291.8399963378906,287.989990234375,290.0899963378906,1034000.0,,,BIIB,290.0899963378906
2020-01-08,288.8800048828125,294.19000244140625,287.8099975585937,292.6600036621094,1059000.0,,,BIIB,292.6600036621094
2020-01-09,293.989990234375,296.57000732421875,292.3599853515625,294.29998779296875,966500.0,,,BIIB,294.29998779296875
2020-01-10,294.6400146484375,298.739990234375,294.3599853515625,296.510009765625,1164500.0,,,BIIB,296.510009765625
2020-01-13,294.8099975585937,295.5,290.8299865722656,293.8999938964844,1401100.0,,,BIIB,293.8999938964844
2020-01-14,294.1000061035156,306.3500061035156,291.2699890136719,298.9700012207031,2112600.0,,,BIIB,298.9700012207031
2020-01-15,298.94000244140625,300.3699951171875,292.4100036621094,293.0899963378906,1975600.0,,,BIIB,293.0899963378906
2020-01-16,294.489990234375,294.79998779296875,284.239990234375,286.1400146484375,2800000.0,,,BIIB,286.1400146484375
2020-01-17,287.32000732421875,288.0,284.8999938964844,285.5,1765000.0,,,BIIB,285.5
2020-01-21,286.5400085449219,287.8399963378906,282.760009765625,287.19000244140625,2253100.0,,,BIIB,287.19000244140625
2020-01-22,288.1700134277344,290.8500061035156,287.6000061035156,288.1000061035156,1571000.0,,,BIIB,288.1000061035156
2020-01-23,287.2300109863281,288.0799865722656,281.2099914550781,284.2099914550781,1936100.0,,,BIIB,284.2099914550781
2020-01-24,284.2099914550781,284.989990234375,277.32000732421875,278.1400146484375,1260200.0,,,BIIB,278.1400146484375
2020-01-27,278.1400146484375,282.3299865722656,276.239990234375,281.1400146484375,1405500.0,,,BIIB,281.1400146484375
2020-01-28,283.9599914550781,284.2900085449219,280.7200012207031,281.95001220703125,1136500.0,,,BIIB,281.95001220703125
2020-01-29,282.04998779296875,283.3800048828125,279.6600036621094,282.5199890136719,1166200.0,,,BIIB,282.5199890136719
2020-01-30,288.1199951171875,288.1199951171875,276.1400146484375,277.5299987792969,1601000.0,,,BIIB,277.5299987792969
2020-01-31,276.0799865722656,276.2799987792969,267.5899963378906,268.8500061035156,1701700.0,,,BIIB,268.8500061035156
2020-02-03,270.6099853515625,275.29998779296875,269.760009765625,272.7300109863281,1257800.0,,,BIIB,272.7300109863281
2020-02-04,276.3999938964844,285.6000061035156,275.94000244140625,283.2900085449219,1684400.0,,,BIIB,283.2900085449219
2020-02-05,285.6300048828125,374.989990234375,279.17999267578125,332.8699951171875,10159200.0,,,BIIB,332.8699951171875
2020-02-06,338.3900146484375,348.6600036621094,333.5,337.239990234375,3613600.0,,,BIIB,337.239990234375
2020-02-07,335.3900146484375,340.32000732421875,331.6600036621094,338.70001220703125,2209400.0,,,BIIB,338.70001220703125
2020-02-10,332.0,339.5599975585937,330.239990234375,338.92999267578125,1867000.0,,,BIIB,338.92999267578125
2020-02-11,338.0599975585937,340.04998779296875,329.7200012207031,332.2900085449219,1806200.0,,,BIIB,332.2900085449219
2020-02-12,331.6600036621094,334.7099914550781,329.0400085449219,331.760009765625,1603000.0,,,BIIB,331.760009765625
2020-02-13,329.20001220703125,338.8800048828125,329.0,334.25,1307300.0,,,BIIB,334.25
2020-02-14,334.0,335.3999938964844,331.8299865722656,333.0,1023200.0,,,BIIB,333.0
2020-02-18,343.6600036621094,344.0,334.0899963378906,337.1000061035156,1515100.0,,,BIIB,337.1000061035156
