Date,Open,High,Low,Close,Volume,Unnamed: 6,Unnamed: 7,Ticker,Adj Close
2020-01-02,68.79000091552734,68.9800033569336,67.22000122070312,68.55999755859375,1630400.0,,,GDDY,68.55999755859375
2020-01-03,67.48999786376953,69.41000366210938,67.2699966430664,68.76000213623047,922600.0,,,GDDY,68.76000213623047
2020-01-06,68.16000366210938,69.31999969482422,67.9800033569336,69.31999969482422,877000.0,,,GDDY,69.31999969482422
2020-01-07,69.62999725341797,69.95999908447266,69.01000213623047,69.02999877929688,1110000.0,,,GDDY,69.02999877929688
2020-01-08,69.19000244140625,69.8499984741211,68.9000015258789,69.58000183105469,719800.0,,,GDDY,69.58000183105469
2020-01-09,69.95999908447266,70.36000061035156,69.13999938964844,70.33999633789062,1432300.0,,,GDDY,70.33999633789062
2020-01-10,70.75,71.5199966430664,69.9800033569336,70.73999786376953,2301100.0,,,GDDY,70.73999786376953
2020-01-13,71.08999633789062,72.68000030517578,70.97000122070312,72.66000366210938,1545700.0,,,GDDY,72.66000366210938
2020-01-14,72.80000305175781,73.05000305175781,72.16000366210938,72.5999984741211,1349100.0,,,GDDY,72.5999984741211
2020-01-15,72.79000091552734,73.72000122070312,71.6500015258789,72.16999816894531,1388300.0,,,GDDY,72.16999816894531
2020-01-16,72.55000305175781,73.0,71.69999694824219,72.41999816894531,886000.0,,,GDDY,72.41999816894531
2020-01-17,72.54000091552734,72.98999786376953,71.5999984741211,72.05999755859375,1223900.0,,,GDDY,72.05999755859375
2020-01-21,71.9000015258789,72.9000015258789,71.61000061035156,71.88999938964844,820700.0,,,GDDY,71.88999938964844
2020-01-22,72.36000061035156,72.54000091552734,71.87000274658203,71.95999908447266,743000.0,,,GDDY,71.95999908447266
2020-01-23,71.9800033569336,72.37000274658203,71.44999694824219,71.83000183105469,836000.0,,,GDDY,71.83000183105469
2020-01-24,72.1500015258789,72.76499938964844,70.66000366210938,71.29000091552734,1090400.0,,,GDDY,71.29000091552734
2020-01-27,69.62000274658203,70.4000015258789,69.23999786376953,69.98999786376953,991600.0,,,GDDY,69.98999786376953
2020-01-28,70.44999694824219,70.5999984741211,69.72000122070312,70.36000061035156,846000.0,,,GDDY,70.36000061035156
2020-01-29,70.95999908447266,71.5,70.06999969482422,71.22000122070312,861000.0,,,GDDY,71.22000122070312
2020-01-30,70.70999908447266,71.19000244140625,68.93000030517578,69.80000305175781,1203200.0,,,GDDY,69.80000305175781
2020-01-31,69.68000030517578,69.9000015258789,66.79000091552734,67.20999908447266,1347600.0,,,GDDY,67.20999908447266
2020-02-03,67.58999633789062,69.29499816894531,67.29000091552734,69.19999694824219,1512000.0,,,GDDY,69.19999694824219
2020-02-04,69.91000366210938,70.31999969482422,68.2300033569336,68.5999984741211,1807700.0,,,GDDY,68.5999984741211
2020-02-05,69.47000122070312,69.79000091552734,67.5,68.54000091552734,1705600.0,,,GDDY,68.54000091552734
2020-02-06,68.70999908447266,69.62899780273438,68.4000015258789,68.86000061035156,971000.0,,,GDDY,68.86000061035156
2020-02-07,68.72000122070312,69.83000183105469,68.0199966430664,69.1500015258789,1059100.0,,,GDDY,69.1500015258789
2020-02-10,69.0,69.70999908447266,68.73999786376953,69.4800033569336,1421900.0,,,GDDY,69.4800033569336
2020-02-11,69.80999755859375,70.30999755859375,69.05000305175781,69.94000244140625,992800.0,,,GDDY,69.94000244140625
2020-02-12,70.62999725341797,71.18000030517578,69.83000183105469,70.9000015258789,729200.0,,,GDDY,70.9000015258789
2020-02-13,70.2300033569336,71.37000274658203,69.55000305175781,70.87000274658203,1387000.0,,,GDDY,70.87000274658203
2020-02-14,75.12999725341797,78.98999786376953,74.79000091552734,78.38999938964844,4947100.0,,,GDDY,78.38999938964844
2020-02-18,76.5,78.2699966430664,76.31999969482422,77.62999725341797,1613000.0,,,GDDY,77.62999725341797
2020-02-19,78.11000061035156,78.91000366210938,76.27999877929688,76.29000091552734,1451100.0,,,GDDY,76.29000091552734
2020-02-20,75.54000091552734,77.38999938964844,75.23999786376953,77.19999694824219,1126500.0,,,GDDY,77.19999694824219
2020-02-21,77.25,77.7300033569336,76.73999786376953,77.3499984741211,1225000.0,,,GDDY,77.3499984741211
2020-02-24,74.73999786376953,76.18000030517578,74.45999908447266,75.06999969482422,1447700.0,,,GDDY,75.06999969482422
2020-02-25,75.30000305175781,75.77999877929688,72.16000366210938,72.51000213623047,1526900.0,,,GDDY,72.51000213623047
2020-02-26,72.91999816894531,74.33999633789062,70.9000015258789,71.56999969482422,1240400.0,,,GDDY,71.56999969482422
2020-02-27,70.06999969482422,72.63999938964844,69.0999984741211,70.16999816894531,1975400.0,,,GDDY,70.16999816894531
2020-02-28,68.55000305175781,70.22000122070312,68.06999969482422,69.9800033569336,1730300.0,,,GDDY,69.9800033569336
2020-03-02,70.4000015258789,70.58000183105469,68.08000183105469,70.01000213623047,1954800.0,,,GDDY,70.01000213623047
2020-03-03,70.0,70.55999755859375,66.66000366210938,67.5,1562500.0,,,GDDY,67.5
2020-03-04,68.33000183105469,68.69000244140625,67.0999984741211,68.52999877929688,1893400.0,,,GDDY,68.52999877929688
2020-03-05,67.6500015258789,68.0999984741211,66.31999969482422,66.73999786376953,1208400.0,,,GDDY,66.73999786376953
2020-03-06,65.16999816894531,65.80000305175781,63.5,64.91999816894531,2064200.0,,,GDDY,64.91999816894531
2020-03-09,61.61000061035156,62.13999938964844,58.0,59.720001220703125,2291200.0,,,GDDY,59.720001220703125
2020-03-10,61.25,62.65999984741211,59.08000183105469,62.18999862670898,1868800.0,,,GDDY,62.18999862670898
2020-03-11,61.02999877929688,61.68999862670898,57.16999816894531,58.18000030517578,1620000.0,,,GDDY,58.18000030517578
2020-03-12,53.5,56.310001373291016,51.18000030517578,51.790000915527344,3793100.0,,,GDDY,51.790000915527344
2020-03-13,54.2599983215332,55.040000915527344,49.630001068115234,54.95000076293945,2135600.0,,,GDDY,54.95000076293945
2020-03-16,48.25,50.54499816894531,44.2599983215332,44.41999816894531,3930400.0,,,GDDY,44.41999816894531
2020-03-17,44.86000061035156,50.25,41.34999847412109,44.77000045776367,3815500.0,,,GDDY,44.77000045776367
2020-03-18,41.59000015258789,47.7400016784668,40.25,41.91999816894531,3404600.0,,,GDDY,41.91999816894531
2020-03-19,41.36000061035156,48.7400016784668,41.04999923706055,47.880001068115234,3850500.0,,,GDDY,47.880001068115234
2020-03-20,48.04999923706055,52.22999954223633,47.720001220703125,48.709999084472656,3145400.0,,,GDDY,48.709999084472656
2020-03-23,48.400001525878906,50.4900016784668,46.150001525878906,48.77000045776367,2854900.0,,,GDDY,48.77000045776367
2020-03-24,51.470001220703125,57.540000915527344,51.470001220703125,57.310001373291016,3375700.0,,,GDDY,57.310001373291016
2020-03-25,57.310001373291016,60.34999847412109,57.14500045776367,57.470001220703125,2398700.0,,,GDDY,57.470001220703125
2020-03-26,57.91999816894531,60.77999877929688,57.41999816894531,58.560001373291016,3421400.0,,,GDDY,58.560001373291016
2020-03-27,55.56999969482422,59.0,54.59999847412109,56.66999816894531,5549600.0,,,GDDY,56.66999816894531
2020-03-30,56.93000030517578,59.650001525878906,56.25,59.15999984741211,3396200.0,,,GDDY,59.15999984741211
2020-03-31,58.790000915527344,60.630001068115234,56.810001373291016,57.11000061035156,3907200.0,,,GDDY,57.11000061035156
2020-04-01,54.97999954223633,55.540000915527344,50.7599983215332,52.86000061035156,4530400.0,,,GDDY,52.86000061035156
2020-04-02,53.2599983215332,57.540000915527344,52.20000076293945,56.2400016784668,4703400.0,,,GDDY,56.2400016784668
2020-04-03,55.369998931884766,56.43000030517578,50.630001068115234,52.06999969482422,4592100.0,,,GDDY,52.06999969482422
2020-04-06,55.400001525878906,59.34999847412109,54.63999938964844,58.81999969482422,2627000.0,,,GDDY,58.81999969482422
2020-04-07,60.91999816894531,62.220001220703125,57.470001220703125,58.0099983215332,2105300.0,,,GDDY,58.0099983215332
2020-04-08,58.790000915527344,61.7599983215332,58.310001373291016,61.15999984741211,1376200.0,,,GDDY,61.15999984741211
2020-04-09,61.95000076293945,63.83000183105469,61.45500183105469,62.540000915527344,1144200.0,,,GDDY,62.540000915527344
2020-04-13,62.33000183105469,62.810001373291016,60.470001220703125,62.310001373291016,1240500.0,,,GDDY,62.310001373291016
2020-04-14,63.68000030517578,64.93499755859375,62.790000915527344,63.84000015258789,1460500.0,,,GDDY,63.84000015258789
2020-04-15,62.09999847412109,64.33000183105469,61.2599983215332,63.66999816894531,964400.0,,,GDDY,63.66999816894531
2020-04-16,64.02999877929688,64.88999938964844,63.27999877929688,64.45999908447266,966500.0,,,GDDY,64.45999908447266
2020-04-17,65.0,67.11000061035156,64.73999786376953,66.81999969482422,1260700.0,,,GDDY,66.81999969482422
2020-04-20,65.80999755859375,67.86499786376953,65.4000015258789,67.16000366210938,1115100.0,,,GDDY,67.16000366210938
2020-04-21,65.8499984741211,66.56999969482422,62.88999938964844,64.41000366210938,995200.0,,,GDDY,64.41000366210938
2020-04-22,65.16000366210938,66.20999908447266,64.61000061035156,65.2300033569336,1585300.0,,,GDDY,65.2300033569336
2020-04-23,65.2300033569336,67.27999877929688,65.2300033569336,66.26000213623047,1165500.0,,,GDDY,66.26000213623047
2020-04-24,66.4800033569336,67.72000122070312,65.7490005493164,67.38999938964844,794500.0,,,GDDY,67.38999938964844
2020-04-27,68.44000244140625,69.1500015258789,67.19999694824219,67.48999786376953,1593100.0,,,GDDY,67.48999786376953
2020-04-28,68.04000091552734,68.76000213623047,65.84500122070312,66.05000305175781,831100.0,,,GDDY,66.05000305175781
2020-04-29,67.3499984741211,68.72000122070312,66.87999725341797,68.12000274658203,1160500.0,,,GDDY,68.12000274658203
2020-04-30,68.26000213623047,69.55000305175781,67.68000030517578,69.43000030517578,2236100.0,,,GDDY,69.43000030517578
2020-05-01,67.66000366210938,68.69000244140625,65.51000213623047,65.81999969482422,1588500.0,,,GDDY,65.81999969482422
2020-05-04,65.2699966430664,67.19000244140625,64.55999755859375,66.80999755859375,1441700.0,,,GDDY,66.80999755859375
2020-05-05,67.4000015258789,69.54000091552734,67.01000213623047,68.62000274658203,1191500.0,,,GDDY,68.62000274658203
2020-05-06,69.19999694824219,70.43000030517578,68.66000366210938,70.0,2325200.0,,,GDDY,70.0
2020-05-07,72.8499984741211,74.69999694824219,71.87999725341797,73.04000091552734,2378200.0,,,GDDY,73.04000091552734
2020-05-08,73.43000030517578,75.56999969482422,72.6500015258789,75.05000305175781,1438700.0,,,GDDY,75.05000305175781
2020-05-11,74.52999877929688,76.41999816894531,74.18000030517578,75.47000122070312,1551400.0,,,GDDY,75.47000122070312
2020-05-12,76.0,76.9749984741211,75.01000213623047,75.54000091552734,1394200.0,,,GDDY,75.54000091552734
2020-05-13,75.80999755859375,76.8499984741211,74.55000305175781,76.79000091552734,2206300.0,,,GDDY,76.79000091552734
2020-05-14,76.01000213623047,76.86000061035156,74.68499755859375,76.20999908447266,1592200.0,,,GDDY,76.20999908447266
2020-05-15,75.30000305175781,76.70999908447266,74.87000274658203,76.51000213623047,1159300.0,,,GDDY,76.51000213623047
2020-05-18,76.51000213623047,78.44000244140625,75.0199966430664,75.06999969482422,1835600.0,,,GDDY,75.06999969482422
2020-05-19,75.69000244140625,75.73999786376953,74.31999969482422,74.4800033569336,1238900.0,,,GDDY,74.4800033569336
2020-05-20,75.88999938964844,76.54000091552734,74.83000183105469,75.1500015258789,1929100.0,,,GDDY,75.1500015258789
2020-05-21,75.30999755859375,75.62999725341797,73.68000030517578,74.37000274658203,1166500.0,,,GDDY,74.37000274658203
2020-05-22,74.75,75.7300033569336,73.25,75.66000366210938,787000.0,,,GDDY,75.66000366210938
2020-05-26,77.0,77.8499984741211,75.05000305175781,75.23999786376953,1180300.0,,,GDDY,75.23999786376953
2020-05-27,74.5199966430664,77.48999786376953,73.69000244140625,77.4800033569336,1383600.0,,,GDDY,77.4800033569336
